UniqueCount	AmbigCount
0	1420
0	2069
2	7129
1	1304
6	4398
0	762
2	762
1	550
1	466
0	316
0	195
4	82
17	118
1046	6849
0	6287
0	4652
2	475
0	9
1	9
4	14
50	186
6	205
2	176
0	191
2	10
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1449
0	783
72	1456
13	148
22	280
3	25
12	607
4	63
9	150
1	699
2	69
3	81
0	0
0	0
3	0
0	0
1	1341
0	1357
1	1215
0	966
31	1203
0	937
0	91
0	58
0	0
0	0
0	11
0	11
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	40
2	41
0	11
0	12
1250	519
43	519
0	0
57	516
52	481
52	492
29	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	243
3	244
1	81
3	0
1	0
1	0
206	0
0	0
0	0
0	0
112	0
0	16
0	0
0	28
0	26
0	29
0	3
0	3
0	3
0	3
0	0
0	1
0	2
0	3
3	543
0	0
0	81
1	203
118	208
0	8
0	1
0	22
4	0
0	2
2	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	8
1	768
15	768
0	763
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	1056
1	834
2	259
6	499
0	917
0	908
0	639
2	741
0	84
0	689
1	0
0	0
19	2353
97	2353
13	2268
0	62
0	59
0	19
0	35
1	34
2	27
6	28
0	0
0	0
0	0
0	640
8	709
0	602
7	21
0	16
20	507
0	8
0	139
0	1403
0	1271
1	642
0	700
0	638
0	129
3	13
1	157
0	104
1	107
1	0
0	101
0	58
7	46
223	2
803	0
2	12
333	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
284	135
0	45
0	58
0	0
0	0
2	0
0	294
1	339
0	355
1	339
0	137
0	109
5	15
0	0
0	0
0	0
0	2
4	10
4	676
3323	661
99	0
78	542
0	542
61	118
2	0
0	0
0	0
0	1
0	0
0	1
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	0
8	0
0	0
0	10
84	4674
18	998
244	4935
0	777
9	527
3	2
0	1017
0	1208
1	757
9	67
1	1115
2	958
0	1137
1	1000
1	165
2	938
1	164
0	908
0	176
0	256
5	55
0	14
0	58
3	221
0	85
6	237
12	2393
0	2619
151	1502
3	376
11	0
3	539
3	2273
0	537
0	18
1	589
1	119
0	835
29	3364
3	295
0	445
0	1853
0	447
9	1814
11	978
0	219
0	2037
15	3053
0	105
8	2077
2	682
0	2259
4	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	64
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
3	6
199	1053
2	44
0	4
0	1052
0	69
1	29
0	27
0	31
0	0
0	1
0	0
0	1
0	0
0	72
0	80
0	84
5	16
1	18
0	8
0	36
13	5
8	4
3	4
9	7
3	4
0	0
0	5
1	5
0	3
0	5
0	2
1	19
12	198
0	2
0	0
0	0
0	0
0	236
2	361
0	346
20	398
0	230
1	0
692	165
1	21
10	23
4	125
1	558
0	609
8	1
15	588
0	41
0	1
678	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
181	133
0	107
3	110
0	76
0	0
2	0
0	1
0	0
0	0
0	0
16	851
1073	851
48	489
0	0
9	5
0	0
0	0
0	0
0	0
333	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	2
1	0
0	0
1257	0
2	2
0	2
0	0
0	0
0	176
0	9
0	91
0	87
0	6
0	14
0	8
0	88
0	4
1	23
0	10
0	20
0	68
0	80
0	2
0	8
0	148
1	53
1	10
0	7
1	2
0	2
0	0
0	1
0	0
0	12
0	20
1	28
2	21
0	31
85	469
0	365
2	89
1	93
0	55
0	55
43	1395
0	58
0	1360
0	17
0	191
0	0
0	0
0	0
0	56
0	61
1	330
7	14
0	362
2	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
1	142
0	64
0	2
0	16
0	13
0	10
0	2
0	5
0	3
1	3
0	3
0	0
0	0
0	0
1	6
0	1147
0	1186
0	1363
0	1324
5	457
22	590
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
2	69
368	111
1	42
0	0
0	0
0	0
1	1
0	2
0	1
1	1
930	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	1
33	77
0	51
0	42
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	151
0	131
0	0
0	46
0	19
1	8
2	32
7	26
0	10
0	6
1	25
1	10
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
275	328
2	327
0	0
0	0
0	48
2	16
0	3
0	2
0	0
17	29
0	13
1	17
242	2332
4	2174
7	123
389	366
93	1544
0	223
62	307
0	205
11	333
66	235
42	0
0	230
0	177
0	231
0	123
2	27
5	75
0	10
0	16
1	36
2	56
0	57
1	25
2	9
43	17
0	13
0	0
2	585
0	534
0	534
2	491
0	286
1	268
0	177
0	242
1	225
0	256
0	178
4	18
0	165
0	104
4	116
1	74
3	83
1	24
7	29
1	11
9	0
3	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1130	1063
1	129
0	852
1	588
1	223
0	154
58	89
0	0
16	0
1	2
0	4
0	4
0	4
4	8
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	334
21	253
0	187
3	314
0	210
0	107
1	98
3	42
0	151
1	32
0	25
0	18
0	0
0	0
3	6
0	0
1	1
0	4
0	0
0	0
0	2
0	0
0	0
0	0
226	105
1	88
0	81
0	4
0	4
4	3
0	2
6	57
0	63
4	62
0	12
2	0
540	0
13	0
6	0
1	0
1	0
0	0
0	0
0	0
0	144
0	128
1	301
0	470
0	357
0	448
8	510
0	453
0	114
2	73
0	66
6	112
2	0
0	1
0	17
0	5
0	108
0	0
0	0
0	0
0	0
1	1
4	318
0	313
0	33
0	7
0	0
0	0
0	0
0	0
51	31
0	6
0	1
0	31
0	0
177	110
0	16
5	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	3
0	2
0	1
0	1
0	1
0	0
6	173
7	171
3	173
9	27
0	49
0	49
0	0
280	121
0	4
5	109
1	0
0	0
278	103
3	85
1	39
0	18
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
966	2048
1	958
4	337
2	109
2	183
1	138
6	318
2	321
3	142
0	34
0	0
0	0
24	57
0	0
0	0
0	0
1	46
3	0
139	975
0	475
1	219
0	90
0	218
1	96
2	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
125	3470
1	2861
1	3310
20	1141
0	0
0	0
0	0
0	0
23	50
0	8
0	35
0	6
0	16
3	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
9	3389
5	3389
1	1256
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	25
0	30
0	13
3	2
0	3
0	0
1	4
0	0
32	771
0	769
22	769
4	113
0	117
4	78
0	2
5	40
0	0
30	72
0	5
3	172
0	83
1	67
1	29
0	5
0	57
0	129
0	43
0	41
0	23
0	41
0	64
1	77
0	125
1	54
0	58
3	114
0	106
0	74
0	164
0	165
0	42
2	1
0	3
0	10
0	2
0	1
0	1
0	2
0	2
0	8
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
57	5652
12	5381
8	6528
0	7130
0	6571
25	4546
0	1995
6	2686
0	1324
7	893
3	0
0	53
1	47
1	27
0	28
0	13
0	15
0	7
3	12
62	22
3	5
4	13
61	959
1	930
4	1035
102	450
0	1036
0	171
2	44
3	189
225	13
2	0
0	153
0	47
0	14
0	7
4	18
2	55
0	76
38	49
0	17
0	24
0	5
3	27
335	179
0	82
3	46
0	29
0	64
1	0
0	0
0	0
5	457
0	467
0	483
0	483
0	492
0	97
0	81
0	60
0	40
0	39
4	332
1	608
0	607
0	324
0	19
0	30
0	15
21	0
0	0
0	22
1	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	3
0	0
0	908
1	954
0	942
2	114
1	53
0	26
0	4
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
19	482
1	433
0	429
0	213
1	443
9	418
1	384
0	124
0	1
62	308
3	308
0	163
4	268
125	228
1	166
0	7
0	1
0	1
0	1
0	1
0	1
11	18
0	0
0	0
63	59
3	3
2	1
9	1182
0	5455
0	5493
0	5451
0	5519
0	5495
0	5515
0	421
0	370
0	32
1	34
0	101
1	44
1	32
15	171
1	0
0	1
0	0
6	8
0	7
6	52
0	28
19	2
1	3
7	34
0	20
4	4
2	7
2	41
0	17
1	0
17	464
0	403
2	432
0	413
0	101
1	181
1	140
4	127
0	85
0	1
0	235
1	247
43	1
0	1308
0	1402
0	1630
0	1228
0	1498
0	1290
0	355
0	453
4	216
1	473
0	402
0	93
2	218
9	120
0	432
0	428
5	366
0	294
0	318
5	310
0	272
0	267
0	254
0	231
0	271
0	204
1	68
2	145
0	90
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
28	164
1	138
1	151
3	19
2	57
76	16
0	39
1	24
6	44
1	12
3	2
104	219
1	217
24	18707
2	18847
0	18845
7	18230
8	1191
10	1163
6	506
0	2185
55	1099
1	1181
0	922
0	2561
22	289
0	841
0	392
0	684
2	806
0	596
2	518
3	620
0	614
0	463
2	20
2	27
0	4
0	20
0	20
9	1
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	317
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	1
12	0
0	2
0	2
0	1
0	74
0	0
0	0
0	0
0	0
8625	0
2	1
5	0
37	1352
28	786
0	1178
0	1293
0	256
2	82
0	238
2	128
3	121
0	88
0	187
0	78
0	74
2	228
0	152
0	138
0	139
3	9
0	5
0	1
0	2
0	1
0	4
0	5
0	3
2	3
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
186	129
0	0
390	280
0	142
1	39
0	122
0	6
0	6
0	0
0	0
0	0
0	15
656	0
1	390
10	583
136	4073
5	4221
0	3984
0	17
57	2857
4	0
1	43
1793	241
5	10
0	10
0	51
0	0
0	0
0	4
0	4
0	4
0	4
19	3
0	3
0	3
689	2
0	0
0	0
0	0
0	0
0	0
170	599
2	289
34	616
0	69
1	232
1	218
0	6
1	7
0	5
5	11
23	99
0	57
0	71
0	20
177	532
0	115
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	186
0	1
0	0
0	0
0	10
0	0
3	1
0	360
351	372
25	263
0	9
1	84
3	70
0	31
3	3
0	0
0	1543
34	1568
0	1426
0	0
1005	123
0	16
0	16
1	4147
18	0
0	441
0	418
0	99
0	81
0	81
0	104
0	57
0	46
0	19
0	15
0	0
2	0
2	0
0	0
1	0
0	0
0	164
0	162
0	16
1	11
0	5
1	26
0	48
1	11
0	4
275	61
0	61
0	0
0	2
0	0
0	14
0	14
0	1
0	0
0	5
1	14
0	3
0	13
0	1
0	13
0	7
0	1
0	0
0	0
0	0
4680	0
2	0
0	0
0	0
0	0
0	0
0	0
20	60
2	136
17	124
0	102
0	6
1	39
0	7
0	3
1	11
0	0
0	0
0	0
0	0
2319	15
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
7	287
3	296
0	65
89	0
9016	4
0	0
0	5
0	5
0	22
0	22
0	23
0	23
0	3
0	3
0	3
0	3
0	4
0	1
4	31
0	0
0	0
0	0
5	6
0	6
43	1648
34	1977
21	426
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	8
0	324
0	500
2	6
0	459
5	18
0	0
1	137
0	115
0	0
0	24
0	26
0	32
0	103
0	109
2	101
0	109
0	75
0	46
0	60
3	30
0	50
0	55
0	87
0	57
0	34
0	26
1	8
6	45
0	1
0	216
28	460
0	364
15	176
57	465
0	218
0	63
1	135
0	78
0	0
0	1
0	0
0	0
0	4
0	4
0	4
0	10
0	0
0	10
0	1
0	1
3	1014
10	1034
0	53
0	118
10	572
0	44
0	44
0	60
0	100
1	510
0	465
0	0
0	0
411	9
0	1
0	184
0	52
0	204
0	190
0	71
0	4
2	30
0	44
0	0
0	57
0	0
0	0
0	29
1	50
21	50
0	0
0	0
0	0
0	0
0	67
0	66
1	0
74	41
2	41
1	11
2	845
1	839
0	188
1	923
19	50
1	892
38	8
0	152
12	37
0	70
0	62
0	150
4	910
0	875
0	219
4	1171
0	1103
0	1102
0	965
0	621
0	722
0	603
0	612
11	324
0	542
0	420
1	276
0	366
0	70
0	232
0	94
3	6
0	149
0	183
1	120
1	78
0	149
1	136
1	0
0	13
2	1
0	0
0	0
1	245
0	121
0	21
0	12
0	142
1	50
1	118
0	23
0	24
7	89
0	82
3	10
12	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
93	2517
0	2364
0	2470
0	2156
2	2057
0	1995
0	270
0	175
0	866
0	1162
5	27
1	21
0	993
0	231
0	188
0	105
0	187
0	70
4	251
1	184
1	102
0	63
0	0
1	1
0	0
0	0
0	0
0	0
0	5767
0	5696
62	5751
1	0
3	134
1	117
0	0
0	105
0	0
0	27
0	0
0	0
393	27
0	27
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	206
0	25
0	206
0	180
0	35
0	189
0	176
0	202
0	32
0	22
1	4
0	0
0	0
0	0
0	1
0	2
4	15
0	13
0	15
0	16
0	0
3	6
0	5
0	5
2	4
0	3
5	3
0	2
0	3
0	1
0	2
101	1094
15	1094
0	1064
1	1064
0	0
0	0
0	0
23	2170
0	2063
0	4804
1	5229
0	4823
0	6479
0	6186
0	2050
0	4474
0	6199
0	5903
0	2770
0	3467
1	432
4	763
0	2905
0	3313
16	4412
0	374
0	1095
29	1143
2	76
0	373
58	101
24	2718
0	511
0	446
0	402
0	731
0	622
0	568
0	426
2	365
2	55
0	57
1	8
0	6
0	9
0	18
0	25
0	34
0	31
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	735
0	869
11	330
0	756
0	745
8	30
0	457
0	245
0	43
0	5
0	7
0	7
0	6
0	2
0	0
0	0
0	0
0	9
0	14
0	1
0	0
0	9
87	108
0	105
1	32
0	0
0	0
0	0
6	8
0	3
1	4
0	1
2946	16
2	15
6	5
1	5
0	0
0	0
2	4
2	1
0	0
0	0
0	0
1	0
345	6847
2	6455
3	1043
15	392
884	385
16	379
0	204
1	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1
0	0
1	6
0	6
0	4
0	3
0	5
0	4
0	4
0	4
0	5
0	5
0	0
0	0
0	0
6	17
0	2
0	4
0	2
0	4
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	0
211	35
0	26
0	11
5742	13577
450	13408
2	0
3	0
7	0
0	0
1	18
0	0
0	0
0	0
0	0
4	284
0	272
0	715
0	733
0	30
0	577
0	362
0	483
0	177
0	275
0	75
0	11
0	15
0	74
0	0
6	0
2	3
40	16
7	1
0	247
0	11
0	3
0	874
0	866
0	864
0	866
59	1616
0	0
2	0
0	0
0	0
0	0
399	6393
134	4827
0	98
0	314
0	64
0	166
81	697
0	73
0	152
0	16
860	335
0	0
0	0
0	2
1	1595
63	1079
7	1594
1	1207
0	1732
0	1680
0	1617
0	1175
0	937
0	197
1	49
0	112
0	452
0	95
0	259
0	368
0	156
0	243
0	233
0	181
0	317
0	25
0	131
0	20
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	3
0	0
0	0
0	1
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	14
0	14
0	1
0	0
0	0
1	0
1	0
5	1028
1	345
0	806
0	874
0	933
0	773
0	523
1	123
0	299
0	148
1	175
0	118
0	103
32	167
0	160
0	54
0	0
1	0
0	1
0	5
0	1
0	1
0	1
0	0
0	1
0	1
0	5
0	5
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	412
0	419
1	179
3	35
2	203
0	29
1	374
0	13
9	16
1	272
0	291
0	17
0	74
0	12
0	4
0	4
0	7
6	0
0	0
0	0
0	0
5	2
2	0
0	0
2	1
0	1
0	8
0	0
0	0
0	0
16	1069
57	1069
1	67
0	0
1	1
0	1
1	0
1	1
1	2
1	1
0	37
0	11
0	0
0	0
0	10
0	1
0	0
0	0
0	0
0	0
0	12
0	12
1	13
0	1
0	9
0	1
0	0
2	3017
0	3091
0	2888
0	186
0	2880
0	3002
0	2191
0	2387
10	1819
15	318
0	1682
0	1638
1	336
2	426
0	1475
1	247
8	46
1	126
0	81
0	1425
1	1319
12	54
1	196
1	70
0	0
0	0
0	41
0	42
0	37
0	37
0	43
0	37
0	35
0	29
0	33
0	0
0	0
0	2
0	0
0	0
0	1
1075	31
0	31
3	0
3	0
0	51
1	11
51	51
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	15
0	15
0	15
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
854	475
0	355
5	234
0	84
0	0
0	9
0	0
0	0
0	0
3	2
0	5
0	0
0	0
0	0
0	0
3	0
0	1
0	7
0	1
0	0
0	271
0	14
0	35
0	256
0	7
0	84
0	94
0	142
0	225
0	223
4	20
0	0
0	0
0	0
0	0
5555	10
15	9
0	2
0	0
0	0
1	2
1	187
662	323
1	328
10	107
31	515
0	504
10	33
1	22
1	16
0	11
0	10
0	3
0	3
0	0
0	0
0	0
3	15
2	4
0	17
4	15
6	2
1	2
0	207
0	207
0	207
0	6
0	6
0	6
0	0
0	0
0	449
0	0
0	0
0	398
0	325
0	371
0	349
0	314
0	59
4	286
1	139
0	323
0	375
0	310
0	10
0	7
1	43
1	4
0	37
0	10
1	55
0	33
0	27
1	5
169	2
1	2
995	14
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	11
1	0
1	0
0	1
0	0
0	0
0	0
12	0
2	5
0	0
0	30
0	49
0	60
0	7
264	61
0	7
1	0
0	0
1	0
73	3221
2	2745
4	2744
0	1553
1	0
0	1
0	0
0	0
0	0
0	0
2	3
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	0
0	0
0	605
0	716
24	823
0	435
0	84
0	0
3	990
0	961
0	988
0	949
0	162
0	83
0	34
0	56
1	42
2	52
3	7
1	15
0	135
0	46
0	0
0	0
0	27
1	1734
1	1716
17	1735
3	9
0	1
1	8
0	0
1	6
0	6
8	0
7	232
1	59
258	338
1	294
13	24
7	294
9	339
0	198
1	3
0	0
0	0
0	0
19	1
0	0
64	102
3	96
15	1
1	0
0	0
23	80
191	125
0	46
15	125
13	36
3	4
0	3
7	0
15	145
28	115
0	116
0	115
0	145
3	62
0	61
4	25
2	0
2	3
1534	812
6	218
0	498
6	393
597	658
0	319
0	402
0	689
1	80
0	64
0	63
0	70
0	10
0	97
0	34
0	0
0	33
212	75
0	72
12	0
0	0
0	0
7	1260
161	932
4	1117
0	1085
0	908
0	1109
0	909
3	1066
28	817
14	585
0	61
0	60
0	57
0	56
1	198
0	0
4	39
0	67
6	29
1	30
0	16
10	8
1	0
0	0
0	0
1071	0
0	0
4	0
3	11
0	0
55	1
2217	900
0	51
0	46
1	848
0	9
0	4
0	163
0	138
0	108
0	107
1	9
0	22
0	0
0	0
0	0
0	0
8	19
1	6
0	110
0	111
0	114
0	105
0	109
0	26
0	104
0	25
0	103
0	92
0	79
0	63
0	54
3	64
2	54
0	15
0	20
0	18
0	7
0	6
1	2
0	6
0	1
0	0
0	4
0	3
0	1
0	0
0	0
3	0
0	0
2	31
0	31
803	0
1	0
0	12
0	43
0	49
50	170
7	147
9	7
1	22
0	12
2	10
2	6
2	7
2	7
1	505
0	442
0	479
0	448
81	312
0	280
0	261
1	71
0	21
1	47
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
976	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	12
4	3
4	35
9	49
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	6
2	219
601	970
9	842
0	812
3	74
1	171
1	90
0	0
3	0
523	13
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
1	0
8	49
1088	1936
0	0
0	125
20	151
0	152
2	80
3	72
10	159
8	1642
1	66
0	0
0	0
0	1
0	0
657	97
0	20
0	69
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	148
1	1245
10	1587
0	4
0	34
0	1649
0	1649
1	1586
0	37
0	0
0	0
2	4
0	3
0	0
2	0
2	9
0	1
0	0
0	0
0	0
0	1
433	190
0	190
0	0
0	0
1536	329
1	316
3	8
14	1
24	9
3	0
0	370
1	251
1	413
1	90
1	53
1	67
0	202
0	112
0	0
303	417
0	400
0	352
0	288
1	248
0	31
0	61
6	8
305	196
1	139
1	75
0	99
0	66
0	10
23	872
0	246
13	546
0	961
0	791
0	810
0	120
0	128
0	149
1	101
1	111
0	0
7	11
0	8
0	9
878	138
48	30
5	108
0	8
11	33
1	0
3	12
0	7
0	6
0	5
0	5
0	3
0	0
0	8
0	8
8	0
13	83
11	73
6	69
0	0
0	0
0	0
11	5
0	0
45	2
0	0
1	34
4	3
0	0
0	4
0	3
0	0
0	0
0	0
11	31
0	30
15	0
0	0
0	0
0	0
1	0
0	0
0	0
0	14
0	16
0	0
0	0
0	0
0	0
0	0
9	18
576	167
0	144
0	0
0	0
0	0
2	11
4	1349
0	1369
19	248
0	399
0	1344
4	376
0	186
0	0
4	30
0	42
0	36
0	4
2	7
0	0
0	1
1	0
2	289
0	0
0	0
0	10
2978	33491
2	33484
725	33179
0	33180
0	1309
0	0
0	0
0	0
605	0
0	0
2	233
1	208
30	326
0	116
0	96
2	0
0	546
32	578
0	136
0	94
43	17
0	6
0	7
0	0
0	1
0	5
0	37
0	12
0	1
0	33
0	33
0	6
0	6
0	0
6	5
0	1
1	2
0	0
0	0
0	3257
0	3011
24	625
1	950
0	1262
0	3231
0	1503
0	996
0	1042
0	2354
0	2392
0	800
0	704
3	58
0	90
0	14
0	62
5	161
0	35
0	99
0	83
0	408
0	400
5	327
1	90
6	16
8	145
0	2
0	78
21	81
0	76
0	41
0	40
0	27
0	6
2	25
1	5
0	6
0	16
0	13
0	10
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	44
2	89
20	89
3	199
0	70
3	391
0	419
0	481
0	478
0	441
0	400
0	438
1	64
0	78
0	48
0	1
93	42
5	42
0	0
18	305
0	4819
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
16	18
0	14
0	9
0	7
0	7
0	5
0	4
0	1
0	0
0	0
0	0
0	0
0	0
143	403
0	299
0	259
0	74
1	42
0	0
0	0
0	2
0	0
4	3
23	1152
0	78
0	1154
1	1136
0	38
1	0
0	0
1	389
6	4
0	39
2	39
2	5
0	6
0	5
0	119
3	1
0	182
0	12
0	173
0	161
0	106
0	96
0	11
0	0
0	82
0	9
0	11
0	20
0	1
0	0
0	0
0	0
13	10
29	100
0	32
0	22
1	6
2	32
0	22
0	34
0	28
2	7
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	3
34	1829
0	1846
0	1921
0	28
0	28
15	124
0	26
1	1763
1	103
0	23
0	48
0	491
8	216
0	0
6	1556
9	4
0	125
1	1641
0	36
0	1448
2	1456
0	42
0	1241
0	1143
9	128
18	20
0	1124
7	1361
1	6
0	31
0	5
9	1077
1	1035
1	743
0	334
0	0
0	0
0	0
0	0
304	64
0	64
0	0
8	0
0	0
3	0
0	234
31	240
0	53
0	20
0	186
0	10
1	160
0	130
0	129
0	0
0	154
5	46
5569	158
0	0
0	10
0	10
0	0
5	0
1	0
3	1352
0	741
8	48
0	1338
2	46
0	34
3	59
0	513
3	624
0	2
31	859
15	824
1	624
3	277
0	62
0	394
4	87
768	9
15	4
0	2
2	2
324	273
1	260
0	128
0	27
0	1
1	12
0	0
1	0
0	0
1545	9
23	0
0	0
35	431
310	482
0	180
0	81
0	79
0	86
0	9
0	74
0	0
0	0
15	1421
0	1357
7	1439
0	297
2	0
5	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
158	185
0	27
1	100
0	117
2	5
3	3
0	2
0	5
0	4
0	3
0	3
0	0
0	0
1	0
3	0
30	379
0	379
2	30
0	0
0	0
0	0
0	32
0	0
1	0
118	11309
0	2732
0	10577
0	1686
0	2343
3	2118
0	2288
2	1284
0	1263
0	255
4	1481
2	1365
1	1352
3	421
11	758
2	7
2	0
1	0
87	756
0	715
1	736
0	2
1	695
224	697
6	1
56	241
1	68
1	166
36	2854
0	1582
0	2242
0	2446
4	297
1	902
2	419
0	786
0	452
2	197
0	201
0	410
12	391
4	296
1	471
0	214
0	245
26	151
0	0
0	0
1	467
10	131
61	568
0	569
0	2
0	0
0	2
0	1
0	2
0	1
0	0
0	0
7	15
12576	1443
0	86
1	213
49	730
0	406
0	0
0	0
82	42
0	15
0	4
0	4
0	3
0	3
0	0
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	14
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
8	1
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
0	4
0	0
0	0
0	0
366	53
1	1037
0	83
0	1010
0	1014
1	1029
3	976
1	984
0	21
0	15
1	55
0	43
4	15
0	101
0	79
4	318
0	4
0	364
9	387
0	6
8	55
5	47
29	0
15	47
0	36
0	31
0	9
0	13
0	12
0	6
0	12
0	3
0	0
0	0
1	0
0	4
0	2
0	2
0	0
1	0
0	1
0	2
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
12	2165
0	1050
0	1071
23	1070
137	2127
0	596
0	519
0	341
